 1.16897699721732e-09   0.00e+00 
 1.16948132467149e-09   0.00e+00 
 1.16998566252244e-09   0.00e+00 
 1.17049001076750e-09   0.00e+00 
 1.17099436940401e-09   0.00e+00 
 1.17149873842930e-09   0.00e+00 
 1.17200311784070e-09   0.00e+00 
 1.17250750763556e-09   0.00e+00 
 1.17301190781120e-09   0.00e+00 
 1.17351631836498e-09   0.00e+00 
 1.17402073929424e-09   0.00e+00 
 1.17452517059631e-09   0.00e+00 
 1.17502961226855e-09   0.00e+00 
 1.17553406430830e-09   0.00e+00 
 1.17603852671292e-09   0.00e+00 
 1.17654299947975e-09   0.00e+00 
 1.17704748260616e-09   0.00e+00 
 1.17755197608948e-09   0.00e+00 
 1.17805647992708e-09   0.00e+00 
 1.17856099411632e-09   0.00e+00 
 1.17906551865456e-09   0.00e+00 
 1.17957005353915e-09   0.00e+00 
 1.18007459876746e-09   0.00e+00 
 1.18057915433686e-09   0.00e+00 
 1.18108372024471e-09   0.00e+00 
 1.18158829648837e-09   0.00e+00 
 1.18209288306522e-09   0.00e+00 
 1.18259747997262e-09   0.00e+00 
 1.18310208720795e-09   0.00e+00 
 1.18360670476858e-09   0.00e+00 
 1.18411133265188e-09   0.00e+00 
 1.18461597085523e-09   0.00e+00 
 1.18512061937601e-09   0.00e+00 
 1.18562527821158e-09   0.00e+00 
 1.18612994735934e-09   0.00e+00 
 1.18663462681666e-09   0.00e+00 
 1.18713931658092e-09   0.00e+00 
 1.18764401664950e-09   0.00e+00 
 1.18814872701980e-09   0.00e+00 
 1.18865344768919e-09   0.00e+00 
 1.18915817865505e-09   0.00e+00 
 1.18966291991479e-09   0.00e+00 
 1.19016767146578e-09   0.00e+00 
 1.19067243330542e-09   0.00e+00 
 1.19117720543108e-09   0.00e+00 
 1.19168198784018e-09   0.00e+00 
 1.19218678053009e-09   0.00e+00 
 1.19269158349821e-09   0.00e+00 
 1.19319639674193e-09   0.00e+00 
 1.19370122025865e-09   0.00e+00 
 1.19420605404577e-09   0.00e+00 
 1.19471089810068e-09   0.00e+00 
 1.19521575242077e-09   0.00e+00 
 1.19572061700345e-09   0.00e+00 
 1.19622549184611e-09   0.00e+00 
 1.19673037694615e-09   0.00e+00 
 1.19723527230098e-09   0.00e+00 
 1.19774017790800e-09   0.00e+00 
 1.19824509376460e-09   0.00e+00 
 1.19875001986818e-09   0.00e+00 
 1.19925495621616e-09   0.00e+00 
 1.19975990280594e-09   0.00e+00 
 1.20026485963491e-09   0.00e+00 
 1.20076982670049e-09   0.00e+00 
 1.20127480400008e-09   0.00e+00 
 1.20177979153108e-09   0.00e+00 
 1.20228478929090e-09   0.00e+00 
 1.20278979727696e-09   0.00e+00 
 1.20329481548665e-09   0.00e+00 
 1.20379984391739e-09   0.00e+00 
 1.20430488256658e-09   0.00e+00 
 1.20480993143164e-09   0.00e+00 
 1.20531499050997e-09   0.00e+00 
 1.20582005979899e-09   0.00e+00 
 1.20632513929609e-09   0.00e+00 
 1.20683022899871e-09   0.00e+00 
 1.20733532890424e-09   0.00e+00 
 1.20784043901011e-09   0.00e+00 
 1.20834555931372e-09   0.00e+00 
 1.20885068981248e-09   0.00e+00 
 1.20935583050381e-09   0.00e+00 
 1.20986098138513e-09   0.00e+00 
 1.21036614245385e-09   0.00e+00 
 1.21087131370738e-09   0.00e+00 
 1.21137649514314e-09   0.00e+00 
 1.21188168675855e-09   0.00e+00 
 1.21238688855101e-09   0.00e+00 
 1.21289210051796e-09   0.00e+00 
 1.21339732265680e-09   0.00e+00 
 1.21390255496496e-09   0.00e+00 
 1.21440779743985e-09   0.00e+00 
 1.21491305007889e-09   0.00e+00 
 1.21541831287950e-09   0.00e+00 
 1.21592358583910e-09   0.00e+00 
 1.21642886895511e-09   0.00e+00 
 1.21693416222495e-09   0.00e+00 
 1.21743946564604e-09   0.00e+00 
 1.21794477921581e-09   0.00e+00 
 1.21845010293167e-09   0.00e+00 
 1.21895543679105e-09   0.00e+00 
 1.21946078079136e-09   0.00e+00 
 1.21996613493005e-09   0.00e+00 
 1.22047149920452e-09   0.00e+00 
 1.22097687361221e-09   0.00e+00 
 1.22148225815053e-09   0.00e+00 
 1.22198765281692e-09   0.00e+00 
 1.22249305760880e-09   0.00e+00 
 1.22299847252360e-09   0.00e+00 
 1.22350389755875e-09   0.00e+00 
 1.22400933271166e-09   0.00e+00 
 1.22451477797978e-09   0.00e+00 
 1.22502023336053e-09   0.00e+00 
 1.22552569885135e-09   0.00e+00 
 1.22603117444965e-09   0.00e+00 
 1.22653666015288e-09   0.00e+00 
 1.22704215595846e-09   0.00e+00 
 1.22754766186384e-09   0.00e+00 
 1.22805317786643e-09   0.00e+00 
 1.22855870396368e-09   0.00e+00 
 1.22906424015302e-09   0.00e+00 
 1.22956978643188e-09   0.00e+00 
 1.23007534279771e-09   0.00e+00 
 1.23058090924793e-09   0.00e+00 
 1.23108648578000e-09   0.00e+00 
 1.23159207239133e-09   0.00e+00 
 1.23209766907938e-09   0.00e+00 
 1.23260327584159e-09   0.00e+00 
 1.23310889267538e-09   0.00e+00 
 1.23361451957822e-09   0.00e+00 
 1.23412015654754e-09   0.00e+00 
 1.23462580358077e-09   0.00e+00 
 1.23513146067538e-09   0.00e+00 
 1.23563712782879e-09   0.00e+00 
 1.23614280503847e-09   0.00e+00 
 1.23664849230185e-09   0.00e+00 
 1.23715418961638e-09   0.00e+00 
 1.23765989697951e-09   0.00e+00 
 1.23816561438869e-09   0.00e+00 
 1.23867134184138e-09   0.00e+00 
 1.23917707933501e-09   0.00e+00 
 1.23968282686706e-09   0.00e+00 
 1.24018858443496e-09   0.00e+00 
 1.24069435203617e-09   0.00e+00 
 1.24120012966815e-09   0.00e+00 
 1.24170591732836e-09   0.00e+00 
 1.24221171501424e-09   0.00e+00 
 1.24271752272327e-09   0.00e+00 
 1.24322334045290e-09   0.00e+00 
 1.24372916820059e-09   0.00e+00 
 1.24423500596380e-09   0.00e+00 
 1.24474085373999e-09   0.00e+00 
 1.24524671152663e-09   0.00e+00 
 1.24575257932119e-09   0.00e+00 
 1.24625845712112e-09   0.00e+00 
 1.24676434492389e-09   0.00e+00 
 1.24727024272698e-09   0.00e+00 
 1.24777615052785e-09   0.00e+00 
 1.24828206832397e-09   0.00e+00 
 1.24878799611282e-09   0.00e+00 
 1.24929393389186e-09   0.00e+00 
 1.24979988165856e-09   0.00e+00 
 1.25030583941041e-09   0.00e+00 
 1.25081180714488e-09   0.00e+00 
 1.25131778485944e-09   0.00e+00 
 1.25182377255158e-09   0.00e+00 
 1.25232977021877e-09   0.00e+00 
 1.25283577785849e-09   0.00e+00 
 1.25334179546823e-09   0.00e+00 
 1.25384782304546e-09   0.00e+00 
 1.25435386058767e-09   0.00e+00 
 1.25485990809234e-09   0.00e+00 
 1.25536596555697e-09   0.00e+00 
 1.25587203297903e-09   0.00e+00 
 1.25637811035602e-09   0.00e+00 
 1.25688419768543e-09   0.00e+00 
 1.25739029496474e-09   0.00e+00 
 1.25789640219145e-09   0.00e+00 
 1.25840251936305e-09   0.00e+00 
 1.25890864647704e-09   0.00e+00 
 1.25941478353091e-09   0.00e+00 
 1.25992093052215e-09   0.00e+00 
 1.26042708744827e-09   0.00e+00 
 1.26093325430677e-09   0.00e+00 
 1.26143943109514e-09   0.00e+00 
 1.26194561781089e-09   0.00e+00 
 1.26245181445152e-09   0.00e+00 
 1.26295802101453e-09   0.00e+00 
 1.26346423749743e-09   0.00e+00 
 1.26397046389772e-09   0.00e+00 
 1.26447670021292e-09   0.00e+00 
 1.26498294644053e-09   0.00e+00 
 1.26548920257806e-09   0.00e+00 
 1.26599546862302e-09   0.00e+00 
 1.26650174457292e-09   0.00e+00 
 1.26700803042529e-09   0.00e+00 
 1.26751432617762e-09   0.00e+00 
 1.26802063182745e-09   0.00e+00 
 1.26852694737228e-09   0.00e+00 
 1.26903327280963e-09   0.00e+00 
 1.26953960813703e-09   0.00e+00 
 1.27004595335200e-09   0.00e+00 
 1.27055230845205e-09   0.00e+00 
 1.27105867343471e-09   0.00e+00 
 1.27156504829751e-09   0.00e+00 
 1.27207143303797e-09   0.00e+00 
 1.27257782765361e-09   0.00e+00 
 1.27308423214197e-09   0.00e+00 
 1.27359064650057e-09   0.00e+00 
 1.27409707072695e-09   0.00e+00 
 1.27460350481863e-09   0.00e+00 
 1.27510994877315e-09   0.00e+00 
 1.27561640258805e-09   0.00e+00 
 1.27612286626085e-09   0.00e+00 
 1.27662933978909e-09   0.00e+00 
 1.27713582317032e-09   0.00e+00 
 1.27764231640206e-09   0.00e+00 
 1.27814881948186e-09   0.00e+00 
 1.27865533240726e-09   0.00e+00 
 1.27916185517580e-09   0.00e+00 
 1.27966838778502e-09   0.00e+00 
 1.28017493023247e-09   0.00e+00 
 1.28068148251568e-09   0.00e+00 
 1.28118804463222e-09   0.00e+00 
 1.28169461657962e-09   0.00e+00 
 1.28220119835542e-09   0.00e+00 
 1.28270778995719e-09   0.00e+00 
 1.28321439138247e-09   0.00e+00 
 1.28372100262881e-09   0.00e+00 
 1.28422762369377e-09   0.00e+00 
 1.28473425457488e-09   0.00e+00 
 1.28524089526972e-09   0.00e+00 
 1.28574754577583e-09   0.00e+00 
 1.28625420609077e-09   0.00e+00 
 1.28676087621209e-09   0.00e+00 
 1.28726755613736e-09   0.00e+00 
 1.28777424586413e-09   0.00e+00 
 1.28828094538996e-09   0.00e+00 
 1.28878765471241e-09   0.00e+00 
 1.28929437382904e-09   0.00e+00 
 1.28980110273741e-09   0.00e+00 
 1.29030784143508e-09   0.00e+00 
 1.29081458991962e-09   0.00e+00 
 1.29132134818859e-09   0.00e+00 
 1.29182811623956e-09   0.00e+00 
 1.29233489407008e-09   0.00e+00 
 1.29284168167773e-09   0.00e+00 
 1.29334847906007e-09   0.00e+00 
 1.29385528621467e-09   0.00e+00 
 1.29436210313910e-09   0.00e+00 
 1.29486892983092e-09   0.00e+00 
 1.29537576628770e-09   0.00e+00 
 1.29588261250702e-09   0.00e+00 
 1.29638946848644e-09   0.00e+00 
 1.29689633422354e-09   0.00e+00 
 1.29740320971588e-09   0.00e+00 
 1.29791009496103e-09   0.00e+00 
 1.29841698995657e-09   0.00e+00 
 1.29892389470007e-09   0.00e+00 
 1.29943080918911e-09   0.00e+00 
 1.29993773342125e-09   0.00e+00 
 1.30044466739407e-09   0.00e+00 
 1.30095161110515e-09   0.00e+00 
 1.30145856455205e-09   0.00e+00 
 1.30196552773236e-09   0.00e+00 
 1.30247250064365e-09   0.00e+00 
 1.30297948328348e-09   0.00e+00 
 1.30348647564945e-09   0.00e+00 
 1.30399347773913e-09   0.00e+00 
 1.30450048955008e-09   0.00e+00 
 1.30500751107989e-09   0.00e+00 
 1.30551454232614e-09   0.00e+00 
 1.30602158328640e-09   0.00e+00 
 1.30652863395825e-09   0.00e+00 
 1.30703569433926e-09   0.00e+00 
 1.30754276442701e-09   0.00e+00 
 1.30804984421909e-09   0.00e+00 
 1.30855693371307e-09   0.00e+00 
 1.30906403290652e-09   0.00e+00 
 1.30957114179703e-09   0.00e+00 
 1.31007826038217e-09   0.00e+00 
 1.31058538865952e-09   0.00e+00 
 1.31109252662666e-09   0.00e+00 
 1.31159967428117e-09   0.00e+00 
 1.31210683162063e-09   0.00e+00 
 1.31261399864261e-09   0.00e+00 
 1.31312117534470e-09   0.00e+00 
 1.31362836172447e-09   0.00e+00 
 1.31413555777950e-09   0.00e+00 
 1.31464276350737e-09   0.00e+00 
 1.31514997890566e-09   0.00e+00 
 1.31565720397195e-09   0.00e+00 
 1.31616443870382e-09   0.00e+00 
 1.31667168309884e-09   0.00e+00 
 1.31717893715460e-09   0.00e+00 
 1.31768620086868e-09   0.00e+00 
 1.31819347423864e-09   0.00e+00 
 1.31870075726209e-09   0.00e+00 
 1.31920804993658e-09   0.00e+00 
 1.31971535225971e-09   0.00e+00 
 1.32022266422904e-09   0.00e+00 
 1.32072998584217e-09   0.00e+00 
 1.32123731709667e-09   0.00e+00 
 1.32174465799011e-09   0.00e+00 
 1.32225200852008e-09   0.00e+00 
 1.32275936868416e-09   0.00e+00 
 1.32326673847993e-09   0.00e+00 
 1.32377411790496e-09   0.00e+00 
 1.32428150695684e-09   0.00e+00 
 1.32478890563314e-09   0.00e+00 
 1.32529631393145e-09   0.00e+00 
 1.32580373184934e-09   0.00e+00 
 1.32631115938440e-09   0.00e+00 
 1.32681859653420e-09   0.00e+00 
 1.32732604329633e-09   0.00e+00 
 1.32783349966836e-09   0.00e+00 
 1.32834096564787e-09   0.00e+00 
 1.32884844123245e-09   0.00e+00 
 1.32935592641968e-09   0.00e+00 
 1.32986342120712e-09   0.00e+00 
 1.33037092559238e-09   0.00e+00 
 1.33087843957302e-09   0.00e+00 
 1.33138596314663e-09   0.00e+00 
 1.33189349631079e-09   0.00e+00 
 1.33240103906308e-09   0.00e+00 
 1.33290859140108e-09   0.00e+00 
 1.33341615332237e-09   0.00e+00 
 1.33392372482454e-09   0.00e+00 
 1.33443130590516e-09   0.00e+00 
 1.33493889656183e-09   0.00e+00 
 1.33544649679212e-09   0.00e+00 
 1.33595410659361e-09   0.00e+00 
 1.33646172596389e-09   0.00e+00 
 1.33696935490054e-09   0.00e+00 
 1.33747699340114e-09   0.00e+00 
 1.33798464146328e-09   0.00e+00 
 1.33849229908455e-09   0.00e+00 
 1.33899996626252e-09   0.00e+00 
 1.33950764299479e-09   0.00e+00 
 1.34001532927893e-09   0.00e+00 
 1.34052302511254e-09   0.00e+00 
 1.34103073049319e-09   0.00e+00 
 1.34153844541849e-09   0.00e+00 
 1.34204616988600e-09   0.00e+00 
 1.34255390389332e-09   0.00e+00 
 1.34306164743804e-09   0.00e+00 
 1.34356940051775e-09   0.00e+00 
 1.34407716313002e-09   0.00e+00 
 1.34458493527246e-09   0.00e+00 
 1.34509271694266e-09   0.00e+00 
 1.34560050813819e-09   0.00e+00 
 1.34610830885665e-09   0.00e+00 
 1.34661611909564e-09   0.00e+00 
 1.34712393885274e-09   0.00e+00 
 1.34763176812555e-09   0.00e+00 
 1.34813960691165e-09   0.00e+00 
 1.34864745520865e-09   0.00e+00 
 1.34915531301412e-09   0.00e+00 
 1.34966318032568e-09   0.00e+00 
 1.35017105714091e-09   0.00e+00 
 1.35067894345741e-09   0.00e+00 
 1.35118683927277e-09   0.00e+00 
 1.35169474458459e-09   0.00e+00 
 1.35220265939047e-09   0.00e+00 
 1.35271058368800e-09   0.00e+00 
 1.35321851747478e-09   0.00e+00 
 1.35372646074841e-09   0.00e+00 
 1.35423441350650e-09   0.00e+00 
 1.35474237574663e-09   0.00e+00 
 1.35525034746642e-09   0.00e+00 
 1.35575832866346e-09   0.00e+00 
 1.35626631933535e-09   0.00e+00 
 1.35677431947970e-09   0.00e+00 
 1.35728232909411e-09   0.00e+00 
 1.35779034817618e-09   0.00e+00 
 1.35829837672352e-09   0.00e+00 
 1.35880641473374e-09   0.00e+00 
 1.35931446220444e-09   0.00e+00 
 1.35982251913322e-09   0.00e+00 
 1.36033058551771e-09   0.00e+00 
 1.36083866135549e-09   0.00e+00 
 1.36134674664419e-09   0.00e+00 
 1.36185484138141e-09   0.00e+00 
 1.36236294556476e-09   0.00e+00 
 1.36287105919185e-09   0.00e+00 
 1.36337918226031e-09   0.00e+00 
 1.36388731476773e-09   0.00e+00 
 1.36439545671173e-09   0.00e+00 
 1.36490360808993e-09   0.00e+00 
 1.36541176889995e-09   0.00e+00 
 1.36591993913939e-09   0.00e+00 
 1.36642811880587e-09   0.00e+00 
 1.36693630789702e-09   0.00e+00 
 1.36744450641045e-09   0.00e+00 
 1.36795271434377e-09   0.00e+00 
 1.36846093169462e-09   0.00e+00 
 1.36896915846061e-09   0.00e+00 
 1.36947739463935e-09   0.00e+00 
 1.36998564022848e-09   0.00e+00 
 1.37049389522562e-09   0.00e+00 
 1.37100215962839e-09   0.00e+00 
 1.37151043343442e-09   0.00e+00 
 1.37201871664132e-09   0.00e+00 
 1.37252700924674e-09   0.00e+00 
 1.37303531124829e-09   0.00e+00 
 1.37354362264360e-09   0.00e+00 
 1.37405194343030e-09   0.00e+00 
 1.37456027360603e-09   0.00e+00 
 1.37506861316841e-09   0.00e+00 
 1.37557696211507e-09   0.00e+00 
 1.37608532044365e-09   0.00e+00 
 1.37659368815178e-09   0.00e+00 
 1.37710206523709e-09   0.00e+00 
 1.37761045169722e-09   0.00e+00 
 1.37811884752981e-09   0.00e+00 
 1.37862725273249e-09   0.00e+00 
 1.37913566730289e-09   0.00e+00 
 1.37964409123867e-09   0.00e+00 
 1.38015252453744e-09   0.00e+00 
 1.38066096719687e-09   0.00e+00 
 1.38116941921458e-09   0.00e+00 
 1.38167788058822e-09   0.00e+00 
 1.38218635131543e-09   0.00e+00 
 1.38269483139386e-09   0.00e+00 
 1.38320332082115e-09   0.00e+00 
 1.38371181959494e-09   0.00e+00 
 1.38422032771288e-09   0.00e+00 
 1.38472884517262e-09   0.00e+00 
 1.38523737197180e-09   0.00e+00 
 1.38574590810807e-09   0.00e+00 
 1.38625445357909e-09   0.00e+00 
 1.38676300838250e-09   0.00e+00 
 1.38727157251596e-09   0.00e+00 
 1.38778014597711e-09   0.00e+00 
 1.38828872876361e-09   0.00e+00 
 1.38879732087311e-09   0.00e+00 
 1.38930592230326e-09   0.00e+00 
 1.38981453305173e-09   0.00e+00 
 1.39032315311616e-09   0.00e+00 
 1.39083178249422e-09   0.00e+00 
 1.39134042118355e-09   0.00e+00 
 1.39184906918183e-09   0.00e+00 
 1.39235772648669e-09   0.00e+00 
 1.39286639309582e-09   0.00e+00 
 1.39337506900686e-09   0.00e+00 
 1.39388375421748e-09   0.00e+00 
 1.39439244872534e-09   0.00e+00 
 1.39490115252810e-09   0.00e+00 
 1.39540986562342e-09   0.00e+00 
 1.39591858800897e-09   0.00e+00 
 1.39642731968242e-09   0.00e+00 
 1.39693606064142e-09   0.00e+00 
 1.39744481088364e-09   0.00e+00 
 1.39795357040676e-09   0.00e+00 
 1.39846233920842e-09   0.00e+00 
 1.39897111728632e-09   0.00e+00 
 1.39947990463810e-09   0.00e+00 
 1.39998870126144e-09   0.00e+00 
 1.40049750715401e-09   0.00e+00 
 1.40100632231348e-09   0.00e+00 
 1.40151514673752e-09   0.00e+00 
 1.40202398042380e-09   0.00e+00 
 1.40253282336999e-09   0.00e+00 
 1.40304167557376e-09   0.00e+00 
 1.40355053703278e-09   0.00e+00 
 1.40405940774474e-09   0.00e+00 
 1.40456828770729e-09   0.00e+00 
 1.40507717691812e-09   0.00e+00 
 1.40558607537489e-09   0.00e+00 
 1.40609498307529e-09   0.00e+00 
 1.40660390001698e-09   0.00e+00 
 1.40711282619764e-09   0.00e+00 
 1.40762176161495e-09   0.00e+00 
 1.40813070626659e-09   0.00e+00 
 1.40863966015022e-09   0.00e+00 
 1.40914862326352e-09   0.00e+00 
 1.40965759560418e-09   0.00e+00 
 1.41016657716986e-09   0.00e+00 
 1.41067556795825e-09   0.00e+00 
 1.41118456796702e-09   0.00e+00 
 1.41169357719385e-09   0.00e+00 
 1.41220259563642e-09   0.00e+00 
 1.41271162329241e-09   0.00e+00 
 1.41322066015949e-09   0.00e+00 
 1.41372970623534e-09   0.00e+00 
 1.41423876151764e-09   0.00e+00 
 1.41474782600408e-09   0.00e+00 
 1.41525689969232e-09   0.00e+00 
 1.41576598258005e-09   0.00e+00 
 1.41627507466494e-09   0.00e+00 
 1.41678417594469e-09   0.00e+00 
 1.41729328641696e-09   0.00e+00 
 1.41780240607943e-09   0.00e+00 
 1.41831153492979e-09   0.00e+00 
 1.41882067296571e-09   0.00e+00 
 1.41932982018488e-09   0.00e+00 
 1.41983897658497e-09   0.00e+00 
 1.42034814216366e-09   0.00e+00 
 1.42085731691864e-09   0.00e+00 
 1.42136650084758e-09   0.00e+00 
 1.42187569394816e-09   0.00e+00 
 1.42238489621807e-09   0.00e+00 
 1.42289410765498e-09   0.00e+00 
 1.42340332825657e-09   0.00e+00 
 1.42391255802053e-09   0.00e+00 
 1.42442179694453e-09   0.00e+00 
 1.42493104502625e-09   0.00e+00 
 1.42544030226338e-09   0.00e+00 
 1.42594956865358e-09   0.00e+00 
 1.42645884419456e-09   0.00e+00 
 1.42696812888397e-09   0.00e+00 
 1.42747742271951e-09   0.00e+00 
 1.42798672569886e-09   0.00e+00 
 1.42849603781968e-09   0.00e+00 
 1.42900535907968e-09   0.00e+00 
 1.42951468947651e-09   0.00e+00 
 1.43002402900787e-09   0.00e+00 
 1.43053337767143e-09   0.00e+00 
 1.43104273546488e-09   0.00e+00 
 1.43155210238589e-09   0.00e+00 
 1.43206147843214e-09   0.00e+00 
 1.43257086360132e-09   0.00e+00 
 1.43308025789110e-09   0.00e+00 
 1.43358966129916e-09   0.00e+00 
 1.43409907382319e-09   0.00e+00 
 1.43460849546087e-09   0.00e+00 
 1.43511792620987e-09   0.00e+00 
 1.43562736606787e-09   0.00e+00 
 1.43613681503256e-09   0.00e+00 
 1.43664627310161e-09   0.00e+00 
 1.43715574027272e-09   0.00e+00 
 1.43766521654354e-09   0.00e+00 
 1.43817470191178e-09   0.00e+00 
 1.43868419637510e-09   0.00e+00 
 1.43919369993119e-09   0.00e+00 
 1.43970321257773e-09   0.00e+00 
 1.44021273431240e-09   0.00e+00 
 1.44072226513289e-09   0.00e+00 
 1.44123180503686e-09   0.00e+00 
 1.44174135402201e-09   0.00e+00 
 1.44225091208602e-09   0.00e+00 
 1.44276047922656e-09   0.00e+00 
 1.44327005544132e-09   0.00e+00 
 1.44377964072798e-09   0.00e+00 
 1.44428923508423e-09   0.00e+00 
 1.44479883850774e-09   0.00e+00 
 1.44530845099619e-09   0.00e+00 
 1.44581807254728e-09   0.00e+00 
 1.44632770315869e-09   0.00e+00 
 1.44683734282809e-09   0.00e+00 
 1.44734699155317e-09   0.00e+00 
 1.44785664933161e-09   0.00e+00 
 1.44836631616111e-09   0.00e+00 
 1.44887599203933e-09   0.00e+00 
 1.44938567696398e-09   0.00e+00 
 1.44989537093272e-09   0.00e+00 
 1.45040507394325e-09   0.00e+00 
 1.45091478599326e-09   0.00e+00 
 1.45142450708042e-09   0.00e+00 
 1.45193423720243e-09   0.00e+00 
 1.45244397635697e-09   0.00e+00 
 1.45295372454172e-09   0.00e+00 
 1.45346348175438e-09   0.00e+00 
 1.45397324799264e-09   0.00e+00 
 1.45448302325417e-09   0.00e+00 
 1.45499280753668e-09   0.00e+00 
 1.45550260083784e-09   0.00e+00 
 1.45601240315534e-09   0.00e+00 
 1.45652221448689e-09   0.00e+00 
 1.45703203483016e-09   0.00e+00 
 1.45754186418285e-09   0.00e+00 
 1.45805170254264e-09   0.00e+00 
 1.45856154990724e-09   0.00e+00 
 1.45907140627433e-09   0.00e+00 
 1.45958127164160e-09   0.00e+00 
 1.46009114600674e-09   0.00e+00 
 1.46060102936746e-09   0.00e+00 
 1.46111092172144e-09   0.00e+00 
 1.46162082306638e-09   0.00e+00 
 1.46213073339997e-09   0.00e+00 
 1.46264065271991e-09   0.00e+00 
 1.46315058102389e-09   0.00e+00 
 1.46366051830962e-09   0.00e+00 
 1.46417046457478e-09   0.00e+00 
 1.46468041981707e-09   0.00e+00 
 1.46519038403420e-09   0.00e+00 
 1.46570035722387e-09   0.00e+00 
 1.46621033938376e-09   0.00e+00 
 1.46672033051158e-09   0.00e+00 
 1.46723033060504e-09   0.00e+00 
 1.46774033966182e-09   0.00e+00 
 1.46825035767965e-09   0.00e+00 
 1.46876038465620e-09   0.00e+00 
 1.46927042058920e-09   0.00e+00 
 1.46978046547634e-09   0.00e+00 
 1.47029051931533e-09   0.00e+00 
 1.47080058210387e-09   0.00e+00 
 1.47131065383966e-09   0.00e+00 
 1.47182073452042e-09   0.00e+00 
 1.47233082414385e-09   0.00e+00 
 1.47284092270766e-09   0.00e+00 
 1.47335103020955e-09   0.00e+00 
 1.47386114664723e-09   0.00e+00 
 1.47437127201842e-09   0.00e+00 
 1.47488140632082e-09   0.00e+00 
 1.47539154955214e-09   0.00e+00 
 1.47590170171010e-09   0.00e+00 
 1.47641186279241e-09   0.00e+00 
 1.47692203279678e-09   0.00e+00 
 1.47743221172092e-09   0.00e+00 
 1.47794239956255e-09   0.00e+00 
 1.47845259631938e-09   0.00e+00 
 1.47896280198913e-09   0.00e+00 
 1.47947301656951e-09   0.00e+00 
 1.47998324005825e-09   0.00e+00 
 1.48049347245306e-09   0.00e+00 
 1.48100371375165e-09   0.00e+00 
 1.48151396395175e-09   0.00e+00 
 1.48202422305108e-09   0.00e+00 
 1.48253449104736e-09   0.00e+00 
 1.48304476793830e-09   0.00e+00 
 1.48355505372164e-09   0.00e+00 
 1.48406534839510e-09   0.00e+00 
 1.48457565195639e-09   0.00e+00 
 1.48508596440324e-09   0.00e+00 
